,0
2016-08-24,37651.42103616449
2016-08-25,37606.27453989002
2016-08-26,37311.03315846177
2016-08-27,37311.03315846177
2016-08-28,37311.03315846177
2016-08-29,37197.86885733322
2016-08-30,38839.04919299288
2016-08-31,38668.579242904816
2016-09-01,38614.89793444282
2016-09-02,38853.32308550362
2016-09-03,38853.32308550362
2016-09-04,38853.32308550362
2016-09-05,38853.32308550362
2016-09-06,40164.53507228909
2016-09-07,39569.79264245235
2016-09-08,39846.851548347564
2016-09-09,39668.72408645689
2016-09-10,39668.72408645689
2016-09-11,39668.72408645689
2016-09-12,38642.73346734492
2016-09-13,38642.73346734492
2016-09-14,39090.155905764215
2016-09-15,39756.034665905136
2016-09-16,40289.66084058242
2016-09-17,40289.66084058242
2016-09-18,40289.66084058242
2016-09-19,41077.320328270274
2016-09-20,40707.8034960556
2016-09-21,40872.690851966974
2016-09-22,41492.126421878296
2016-09-23,41771.43838939024
2016-09-24,41771.43838939024
2016-09-25,41771.43838939024
2016-09-26,41505.86792691331
2016-09-27,41243.61326891712
2016-09-28,41532.63233899732
2016-09-29,37468.31521061643
2016-09-30,38644.12444755832
2016-10-01,38644.12444755832
2016-10-02,38644.12444755832
2016-10-03,39644.62176614284
2016-10-04,40129.23372599477
2016-10-05,40934.66411399372
2016-10-06,40497.20071135872
2016-10-07,40166.06364998891
2016-10-08,40166.06364998891
2016-10-09,40166.06364998891
2016-10-10,40235.05514586436
2016-10-11,40235.05514586436
2016-10-12,40235.05514586436
2016-10-13,40642.54475207374
2016-10-14,41550.24072803894
2016-10-15,41550.24072803894
2016-10-16,41550.24072803894
2016-10-17,41824.807361989086
2016-10-18,42699.22797896104
2016-10-19,43945.4854342701
2016-10-20,43768.34157429908
2016-10-21,43429.64528285459
2016-10-22,43429.64528285459
2016-10-23,43429.64528285459
2016-10-24,43173.612631882024
2016-10-25,42812.73100055181
2016-10-26,42974.590675668434
2016-10-27,42679.77077040671
2016-10-28,42783.13424524148
2016-10-29,42783.13424524148
2016-10-30,42783.13424524148
2016-10-31,42783.13424524148
2016-11-01,43022.48848283326
2016-11-02,42194.755651283354
2016-11-03,41798.38679727694
2016-11-04,39902.92831901047
2016-11-05,39902.92831901047
2016-11-06,39902.92831901047
2016-11-07,40281.263677031005
2016-11-08,39901.768921380746
2016-11-09,38832.576605966824
2016-11-10,40837.83654133234
2016-11-11,38532.64403345428
2016-11-12,38532.64403345428
2016-11-13,38532.64403345428
2016-11-14,38532.64403345428
2016-11-15,35648.66541008265
2016-11-16,36604.00899657757
2016-11-17,35650.96577329104
2016-11-18,34997.20674076909
2016-11-19,34997.20674076909
2016-11-20,34997.20674076909
2016-11-21,33590.68303043557
2016-11-22,34073.84365698727
2016-11-23,35475.08403622848
2016-11-24,35204.09488734434
2016-11-25,37624.31663276136
2016-11-26,37624.31663276136
2016-11-27,37624.31663276136
2016-11-28,39818.24697166691
2016-11-29,39949.71701571318
2016-11-30,40298.590132815756
2016-12-01,40341.695725878344
2016-12-02,39306.46395036533
2016-12-03,39306.46395036533
2016-12-04,39306.46395036533
2016-12-05,39296.94088457751
2016-12-06,39076.1806614256
2016-12-07,38478.79103865103
2016-12-08,38891.60373772745
2016-12-09,40914.38916030065
2016-12-10,40914.38916030065
2016-12-11,40914.38916030065
2016-12-12,41135.57826077375
2016-12-13,41298.48066573101
2016-12-14,40569.05967060222
2016-12-15,41223.03249643055
2016-12-16,41253.998472311825
2016-12-17,41253.998472311825
2016-12-18,41253.998472311825
2016-12-19,40953.59209856743
2016-12-20,40439.8430045003
2016-12-21,40098.50411779574
2016-12-22,38805.12031753228
2016-12-23,39618.1675994225
2016-12-24,39618.1675994225
2016-12-25,39618.1675994225
2016-12-26,38664.27523078139
2016-12-27,38900.92042699491
2016-12-28,39209.09943190719
2016-12-29,39448.21529803899
2016-12-30,39809.88151155645
2016-12-31,39809.88151155645
2017-01-01,39809.88151155645
2017-01-02,40938.5397952918
2017-01-03,41586.99507398848
2017-01-04,42579.15298782594
2017-01-05,42757.59208820626
2017-01-06,43212.90780676984
2017-01-07,43212.90780676984
2017-01-08,43212.90780676984
2017-01-09,43457.60806402274
2017-01-10,43336.65668053156
2017-01-11,42904.452907388404
2017-01-12,42724.80700432628
2017-01-13,42145.02945121704
2017-01-14,42145.02945121704
2017-01-15,42145.02945121704
2017-01-16,42045.63875960896
2017-01-17,42286.038767253034
2017-01-18,42281.51932772264
2017-01-19,42420.80291734794
2017-01-20,41995.17682341492
2017-01-21,41995.17682341492
2017-01-22,41995.17682341492
2017-01-23,42638.803262515285
2017-01-24,43035.26771126443
2017-01-25,42666.99857658256
2017-01-26,42666.99857658256
2017-01-27,42633.61292221624
2017-01-28,42633.61292221624
2017-01-29,42633.61292221624
2017-01-30,42237.115108874845
2017-01-31,41177.01872101609
