,0
2017-03-19,44475.66154337539
2017-03-20,44670.12221301446
2017-03-21,44541.64728069759
2017-03-22,43924.82368390216
2017-03-23,44378.24751118876
2017-03-24,43600.30966432806
2017-03-25,43600.30966432806
2017-03-26,43600.30966432806
2017-03-27,42884.42545964697
2017-03-28,43534.166295885654
2017-03-29,44038.75633724959
2017-03-30,44212.17924633303
2017-03-31,43205.20565826995
2017-04-01,43205.20565826995
2017-04-02,43205.20565826995
2017-04-03,45347.5201234944
2017-04-04,45347.5201234944
2017-04-05,44560.865557113015
2017-04-06,45646.981031887
2017-04-07,47643.3989649971
2017-04-08,47643.3989649971
2017-04-09,47643.3989649971
2017-04-10,49259.826722376645
2017-04-11,47654.47029538786
2017-04-12,47172.9226996242
2017-04-13,48684.52514209704
2017-04-14,48684.52514209704
2017-04-15,48684.52514209704
2017-04-16,48684.52514209704
2017-04-17,48614.99742927142
2017-04-18,48363.78672667347
2017-04-19,48750.48735444715
2017-04-20,48986.2051004985
2017-04-21,50150.61634116923
2017-04-22,50150.61634116923
2017-04-23,50150.61634116923
2017-04-24,49350.898080629915
2017-04-25,49995.21228782691
2017-04-26,49972.076285230214
2017-04-27,49819.86166490745
2017-04-28,50141.79911314343
2017-04-29,50141.79911314343
2017-04-30,50141.79911314343
2017-05-01,50141.79911314343
2017-05-02,49879.62012971169
2017-05-03,50251.27826116049
2017-05-04,50714.985952555944
2017-05-05,50511.488284830935
2017-05-06,50511.488284830935
2017-05-07,50511.488284830935
2017-05-08,50569.3950148707
2017-05-09,50250.559724675666
2017-05-10,50089.34399222943
2017-05-11,49872.10346548753
2017-05-12,49360.8441715965
2017-05-13,49360.8441715965
2017-05-14,49360.8441715965
2017-05-15,49665.97615097848
2017-05-16,51093.879449127475
2017-05-17,51328.673524395694
2017-05-18,50857.673047677024
2017-05-19,51832.55707883794
2017-05-20,51832.55707883794
2017-05-21,51832.55707883794
2017-05-22,52936.27408398244
2017-05-23,53183.314918160926
2017-05-24,52093.83230790748
2017-05-25,50858.69136843387
2017-05-26,52725.716302035275
2017-05-27,52725.716302035275
2017-05-28,52725.716302035275
2017-05-29,53028.873016714366
2017-05-30,52904.35026331914
2017-05-31,51706.7300487516
2017-06-01,52881.85152045494
2017-06-02,53011.55755865459
2017-06-03,53011.55755865459
2017-06-04,53011.55755865459
2017-06-05,53057.33254864004
2017-06-06,52393.023356280515
2017-06-07,53833.28583719148
2017-06-08,52499.18358771063
2017-06-09,53964.5792124702
2017-06-10,53964.5792124702
2017-06-11,53964.5792124702
2017-06-12,53888.83287499225
2017-06-13,55038.814371528446
2017-06-14,55071.82474101057
2017-06-15,55590.49586169309
2017-06-16,55143.55738132265
2017-06-17,55143.55738132265
2017-06-18,55143.55738132265
2017-06-19,55095.19178287362
2017-06-20,55584.30813577107
2017-06-21,54647.77148669278
2017-06-22,55018.07336575754
2017-06-23,54156.89421471701
2017-06-24,54156.89421471701
2017-06-25,54156.89421471701
2017-06-26,54156.89421471701
2017-06-27,53761.100046166444
2017-06-28,54032.23942946692
2017-06-29,54097.90310845613
2017-06-30,53389.79922074596
2017-07-01,53389.79922074596
2017-07-02,53389.79922074596
2017-07-03,54489.88678427492
2017-07-04,55547.68446874164
2017-07-05,55955.864460208344
2017-07-06,56003.699871298784
