,0
2016-10-27,14299.499405479499
2016-10-28,14599.102731737832
2016-10-29,14599.102731737832
2016-10-30,14599.102731737832
2016-10-31,14599.102731737832
2016-11-01,14613.693315372086
2016-11-02,14249.470001053432
2016-11-03,13848.260410959665
2016-11-04,13535.97469153255
2016-11-05,13535.97469153255
2016-11-06,13535.97469153255
2016-11-07,13725.035661613105
2016-11-08,13516.562534179515
2016-11-09,13014.148377458725
2016-11-10,13521.123961603658
2016-11-11,12953.540270927277
2016-11-12,12953.540270927277
2016-11-13,12953.540270927277
2016-11-14,12953.540270927277
2016-11-15,12281.039818725209
2016-11-16,12292.46435166406
2016-11-17,12190.286591918903
2016-11-18,12110.551870083385
2016-11-19,12110.551870083385
2016-11-20,12110.551870083385
2016-11-21,11747.518103744722
2016-11-22,12012.170657118844
2016-11-23,12241.150980844473
2016-11-24,12070.26426939011
2016-11-25,12448.123499635662
2016-11-26,12448.123499635662
2016-11-27,12448.123499635662
2016-11-28,12612.432128197295
2016-11-29,12769.059325387447
2016-11-30,13102.572420906097
2016-12-01,13189.583110081581
2016-12-02,12881.064825025074
2016-12-03,12881.064825025074
2016-12-04,12881.064825025074
2016-12-05,13189.168006578022
2016-12-06,13164.964424286569
2016-12-07,12964.346220857238
2016-12-08,13197.567370063101
2016-12-09,13391.93422046223
2016-12-10,13391.93422046223
2016-12-11,13391.93422046223
2016-12-12,13670.587758066353
2016-12-13,13514.202054156965
2016-12-14,13279.757261727947
2016-12-15,13126.70223832002
2016-12-16,12949.400363567007
2016-12-17,12949.400363567007
2016-12-18,12949.400363567007
2016-12-19,12961.925513189733
2016-12-20,12654.911466648733
2016-12-21,12907.344531357918
2016-12-22,12542.73847873832
2016-12-23,12224.016214782008
2016-12-24,12224.016214782008
2016-12-25,12224.016214782008
2016-12-26,11935.610710056797
2016-12-27,12186.276329248332
2016-12-28,12302.864123207659
2016-12-29,12373.886639153243
2016-12-30,12501.604968158481
2016-12-31,12501.604968158481
2017-01-01,12501.604968158483
2017-01-02,12544.090265965784
2017-01-03,13011.149062602512
2017-01-04,13287.223324372178
2017-01-05,13330.434063920839
2017-01-06,13297.564435877746
2017-01-07,13297.564435877746
2017-01-08,13297.564435877746
2017-01-09,13188.47825112133
2017-01-10,13284.040949321816
2017-01-11,13272.939897267403
2017-01-12,13200.637411626825
2017-01-13,13199.642403103373
2017-01-14,13199.642403103373
2017-01-15,13199.642403103373
2017-01-16,13234.740363042716
2017-01-17,13171.877432581372
2017-01-18,13251.46536910877
2017-01-19,13615.631180224535
2017-01-20,13237.001672902505
2017-01-21,13237.001672902505
2017-01-22,13237.001672902505
2017-01-23,13450.300695780055
2017-01-24,13540.713860673823
2017-01-25,13585.116999173817
2017-01-26,13585.116999173817
2017-01-27,13586.937064567957
2017-01-28,13586.937064567957
2017-01-29,13586.937064567957
2017-01-30,13434.919838481008
2017-01-31,13312.21472827189
2017-02-01,13496.952554409443
