,0
2019-10-12,11754.300044485499
2019-10-13,11754.300044485499
2019-10-14,12270.292056618846
2019-10-15,12610.401364245565
2019-10-16,12894.512773756232
2019-10-17,13028.224788095475
2019-10-18,13821.432820078498
2019-10-19,13821.432820078498
2019-10-20,13821.432820078498
2019-10-21,13821.432820078498
2019-10-22,13960.126511556005
2019-10-23,13834.946350655984
2019-10-24,14008.263788709217
2019-10-25,14064.690644704233
2019-10-26,14064.690644704233
2019-10-27,14262.46806069971
2019-10-28,14262.46806069971
2019-10-29,14796.265058860517
2019-10-30,14799.24137110526
2019-10-31,15054.109819051118
2019-11-01,15197.135580062419
2019-11-02,15197.135580062419
2019-11-03,15197.135580062419
2019-11-04,15105.459841362263
2019-11-05,15052.687447532095
2019-11-06,15274.645324189012
2019-11-07,15381.91911385788
2019-11-08,15274.59709907565
2019-11-09,15274.59709907565
2019-11-10,15274.59709907565
2019-11-11,15416.333072165171
2019-11-12,15416.333072165171
2019-11-13,14796.828374981938
2019-11-14,14917.190956895429
2019-11-15,14931.125069902135
2019-11-16,14931.125069902135
2019-11-17,14931.125069902135
2019-11-18,14865.329127259425
2019-11-19,14822.349175369312
2019-11-20,15125.884950655412
2019-11-21,15083.651604715647
2019-11-22,14930.596581988557
2019-11-23,14930.596581988557
2019-11-24,14930.596581988557
2019-11-25,15464.086254518385
2019-11-26,15176.532556672373
2019-11-27,15384.736746356293
2019-11-28,15485.866787586889
2019-11-29,15542.522301041376
2019-11-30,15542.522301041376
2019-12-01,15542.522301041376
2019-12-02,15213.620574835139
2019-12-03,15068.31294452499
2019-12-04,15276.187876160166
2019-12-05,15045.947345562588
2019-12-06,14871.399664453289
2019-12-07,14871.399664453289
2019-12-08,14871.399664453289
2019-12-09,14915.077199487925
2019-12-10,14700.514944533923
2019-12-11,14785.268798401055
2019-12-12,15030.787998035286
2019-12-13,15095.858174210996
2019-12-14,15095.858174210996
2019-12-15,15095.858174210996
2019-12-16,15003.952909691889
2019-12-17,15032.964070132271
2019-12-18,14846.297745529115
2019-12-19,14978.155398890733
2019-12-20,15322.102709861576
2019-12-21,15322.102709861576
2019-12-22,15322.102709861576
2019-12-23,15221.699564107956
2019-12-24,15022.207971748641
2019-12-25,15022.207971748641
2019-12-26,15082.228101079538
2019-12-27,15102.006984758853
2019-12-28,15102.006984758853
2019-12-29,15102.006984758853
2019-12-30,15092.15079730196
2019-12-31,15085.709613499012
2020-01-01,15114.996954312046
2020-01-02,15383.920447243478
2020-01-03,15195.968958548683
2020-01-04,15195.968958548683
2020-01-05,15195.968958548683
2020-01-06,14583.673941827554
2020-01-07,14906.670259905273
2020-01-08,14735.671855855031
2020-01-09,15194.500675383882
2020-01-10,15227.936009018114
2020-01-11,15227.936009018114
2020-01-12,15227.936009018114
2020-01-13,15509.184778874082
2020-01-14,15539.069256227765
2020-01-15,15690.117163620725
2020-01-16,15932.289103127667
2020-01-17,16438.31259810698
2020-01-18,16438.31259810698
2020-01-19,16438.31259810698
2020-01-20,16300.640402953937
2020-01-21,16155.07053760764
2020-01-22,16233.543471868852
2020-01-23,16466.41607053196
2020-01-24,16483.459981004456
2020-01-25,16483.459981004456
2020-01-26,16483.459981004456
2020-01-27,16564.079188621527
2020-01-28,16493.622621442286
2020-01-29,16656.13806709663
2020-01-30,16554.04384717252
2020-01-31,16403.36765013552
2020-02-01,16403.36765013552
2020-02-02,16403.36765013552
2020-02-03,15825.729345939722
2020-02-04,16122.300807667893
2020-02-05,16812.910760764593
2020-02-06,16837.419104276
2020-02-07,17050.341804424024
2020-02-08,17050.341804424024
2020-02-09,17050.341804424024
2020-02-10,17316.9276839131
2020-02-11,17372.065226753042
2020-02-12,17625.977316998134
2020-02-13,17710.272945891717
2020-02-14,17978.65756251562
2020-02-15,17978.65756251562
2020-02-16,17978.65756251562
2020-02-17,17682.15865173178
2020-02-18,17453.117703373493
2020-02-19,17799.55811961808
2020-02-20,18053.526584277563
2020-02-21,18053.526584277563
2020-02-22,18053.526584277563
2020-02-23,18053.526584277563
2020-02-24,17305.71481739246
2020-02-25,17231.992034446674
2020-02-26,16943.238053423345
2020-02-27,16361.209293629063
2020-02-28,15253.055107958691
2020-02-29,15253.055107958691
2020-03-01,15253.055107958691
2020-03-02,15226.868740256614
2020-03-03,15727.16299010621
2020-03-04,15382.264641077478
2020-03-05,15402.464721027161
2020-03-06,14886.654512328858
2020-03-07,14886.654512328858
2020-03-08,14886.654512328858
2020-03-09,13857.353452377653
2020-03-10,13857.353452377653
2020-03-11,13614.39325301704
2020-03-12,11241.192134338835
2020-03-13,10470.200710632867
2020-03-14,10470.200710632867
2020-03-15,10470.200710632867
2020-03-16,9515.891651669064
2020-03-17,9404.446135304155
2020-03-18,9235.6673211299
2020-03-19,9116.79329188853
2020-03-20,9723.750767752608
2020-03-21,9723.750767752608
2020-03-22,9723.750767752608
2020-03-23,8605.411925490822
2020-03-24,9266.527939786021
2020-03-25,9415.152014433967
2020-03-26,9949.964704749535
2020-03-27,9139.229411541004
2020-03-28,9139.229411541004
2020-03-29,9139.229411541004
2020-03-30,9135.561534035487
2020-03-31,9708.604749385308
2020-04-01,9458.246464594231
2020-04-02,9458.246464594231
2020-04-03,9154.312257528352
2020-04-04,9154.312257528352
