,0
2019-10-15,5497.225369492098
2019-10-16,5509.8196331703875
2019-10-17,5572.316465427455
2019-10-18,5860.385713173426
2019-10-19,5860.385713173426
2019-10-20,5860.385713173426
2019-10-21,5860.385713173426
2019-10-22,5905.32960058827
2019-10-23,5698.702713652199
2019-10-24,5836.402295009342
2019-10-25,5656.4149674363325
2019-10-26,5656.4149674363325
2019-10-27,5739.516756832016
2019-10-28,5739.516756832016
2019-10-29,5774.231793749572
2019-10-30,5814.180514170238
2019-10-31,5942.661568616403
2019-11-01,6157.034683906606
2019-11-02,6157.034683906606
2019-11-03,6157.034683906606
2019-11-04,6114.26770950644
2019-11-05,6394.871331565309
2019-11-06,6138.9453709699155
2019-11-07,6154.442922211523
2019-11-08,6100.04981751509
2019-11-09,6100.04981751509
2019-11-10,6100.04981751509
2019-11-11,6176.14468088046
2019-11-12,6176.14468088046
2019-11-13,6121.808948800276
2019-11-14,5989.339328153557
2019-11-15,5954.027804053799
2019-11-16,5954.027804053799
2019-11-17,5954.027804053799
2019-11-18,6125.586382282534
2019-11-19,6182.356664557609
2019-11-20,5989.132356613875
2019-11-21,5738.301423567953
2019-11-22,5802.983162111612
2019-11-23,5802.983162111612
2019-11-24,5802.983162111612
2019-11-25,5951.626362956034
2019-11-26,5626.978997964784
2019-11-27,5786.87716393305
2019-11-28,5954.414814502605
2019-11-29,6071.240474721666
2019-11-30,6071.240474721666
2019-12-01,6071.240474721666
2019-12-02,6048.46260093355
2019-12-03,5814.745666914389
2019-12-04,5950.70775508283
2019-12-05,6085.950869251035
2019-12-06,5979.799361644767
2019-12-07,5979.799361644767
2019-12-08,5979.799361644767
2019-12-09,5913.943202174917
2019-12-10,5742.605395835347
2019-12-11,5543.707680516109
2019-12-12,5728.187082468265
2019-12-13,6052.216072308264
2019-12-14,6052.216072308264
2019-12-15,6052.216072308264
2019-12-16,6263.375148384734
2019-12-17,6380.5154834872155
2019-12-18,6306.666094316594
2019-12-19,6609.206580037508
2019-12-20,6596.1564986719295
2019-12-21,6596.1564986719295
2019-12-22,6596.1564986719295
2019-12-23,6749.865393848106
2019-12-24,6422.394456198173
2019-12-25,6422.394456198173
2019-12-26,6654.443323127183
2019-12-27,6742.106691509503
2019-12-28,6742.106691509503
2019-12-29,6742.106691509503
2019-12-30,6490.32517963214
2019-12-31,6443.023989684389
2020-01-01,6451.55241785752
2020-01-02,6625.913033496068
2020-01-03,6714.053382568012
2020-01-04,6714.053382568012
2020-01-05,6714.053382568012
2020-01-06,6512.41325499557
2020-01-07,6722.360867511183
2020-01-08,6715.33645279448
2020-01-09,6795.566770049463
2020-01-10,6692.064411375255
2020-01-11,6692.064411375255
2020-01-12,6692.064411375255
2020-01-13,6696.065796910334
2020-01-14,6743.95253357831
2020-01-15,6879.122410681028
2020-01-16,7014.708791240527
2020-01-17,7133.346141986903
2020-01-18,7133.346141986903
2020-01-19,7133.346141986903
2020-01-20,7038.570904231485
2020-01-21,7041.429321985768
2020-01-22,6980.512482254095
2020-01-23,7000.81227643565
2020-01-24,7235.78400695392
2020-01-25,7235.78400695392
2020-01-26,7235.78400695392
2020-01-27,7855.010927485064
2020-01-28,7713.307061514475
2020-01-29,7752.726581000385
2020-01-30,7718.910507311301
2020-01-31,7711.516169717112
2020-02-01,7711.516169717112
2020-02-02,7711.516169717112
2020-02-03,7331.541505767519
2020-02-04,7326.634792370613
2020-02-05,7420.802743890497
2020-02-06,7368.363622350312
2020-02-07,7433.352679096826
2020-02-08,7433.352679096826
2020-02-09,7433.352679096826
2020-02-10,7554.519654419012
2020-02-11,7860.952369211169
2020-02-12,7538.653223803498
2020-02-13,7384.969502470907
2020-02-14,7345.23790500485
2020-02-15,7345.23790500485
2020-02-16,7345.23790500485
2020-02-17,7317.3160810428435
2020-02-18,7077.524309002669
2020-02-19,7465.666351821925
2020-02-20,7388.659832189029
2020-02-21,7388.659832189029
2020-02-22,7388.659832189029
2020-02-23,7388.659832189029
2020-02-24,7127.275774809219
2020-02-25,7206.173853738911
2020-02-26,7103.392072889486
2020-02-27,7029.509247784816
2020-02-28,6642.579225387824
2020-02-29,6642.579225387824
2020-03-01,6642.579225387824
2020-03-02,6520.3257972526235
2020-03-03,6636.063690494451
2020-03-04,6599.3750406340805
2020-03-05,6690.1997374725415
2020-03-06,6038.828685865823
2020-03-07,6038.828685865823
2020-03-08,6038.828685865823
2020-03-09,5647.290425336231
2020-03-10,5647.290425336231
2020-03-11,5606.242611308893
2020-03-12,4821.406797788635
2020-03-13,5003.181074557066
2020-03-14,5003.181074557066
2020-03-15,5003.181074557066
2020-03-16,4916.441555210749
2020-03-17,5161.461625687081
2020-03-18,5128.834132561171
2020-03-19,4745.127756272899
2020-03-20,4585.542610611644
2020-03-21,4585.542610611644
2020-03-22,4585.542610611644
2020-03-23,4132.028814472992
2020-03-24,3940.584762485114
2020-03-25,3986.363639077869
2020-03-26,4052.7529802450827
2020-03-27,4051.8150351505774
2020-03-28,4051.8150351505774
2020-03-29,4051.8150351505774
2020-03-30,3985.178448714095
2020-03-31,4003.0616061284277
2020-04-01,4103.211828872423
2020-04-02,4103.211828872423
2020-04-03,4210.774446424843
2020-04-04,4210.774446424843
2020-04-05,4210.774446424843
2020-04-06,4210.774446424843
2020-04-07,4508.370985443795
2020-04-08,4693.387940977341
2020-04-09,4937.291605889187
