,0
2020-06-07,31493.60362302972
2020-06-08,31586.93250729471
2020-06-09,31558.121988312934
2020-06-10,31582.461094960458
2020-06-11,31406.649832995787
2020-06-12,31376.808597312436
2020-06-13,31376.808597312436
2020-06-14,31376.808597312436
2020-06-15,31269.785831418303
2020-06-16,31632.138765080752
2020-06-17,31679.970688973004
2020-06-18,31730.95511003143
2020-06-19,31711.488285184885
2020-06-20,31711.488285184885
2020-06-21,31711.488285184885
2020-06-22,31687.70826004997
2020-06-23,31622.2109807945
2020-06-24,31627.147353732737
2020-06-25,31667.185151015496
2020-06-26,31807.244203072056
2020-06-27,31807.244203072056
2020-06-28,31807.244203072056
2020-06-29,31780.675795827818
2020-06-30,31708.11127329785
2020-07-01,31658.733783756477
2020-07-02,31686.014938676406
2020-07-03,31648.77380136053
2020-07-04,31648.77380136053
2020-07-05,31648.77380136053
2020-07-06,31802.468080032748
2020-07-07,31873.26394646395
2020-07-08,31863.129434615403
2020-07-09,31949.83269341251
2020-07-10,31935.960289619157
2020-07-11,31935.960289619157
2020-07-12,31935.960289619157
2020-07-13,32029.032727686845
2020-07-14,32047.1251063186
2020-07-15,32112.729184961827
2020-07-16,32149.535612755117
2020-07-17,32286.326360875006
2020-07-18,32286.326360875006
2020-07-19,32286.326360875006
2020-07-20,32412.610459419797
2020-07-21,32458.892355780987
2020-07-22,32377.08635878398
2020-07-23,32455.511243865294
2020-07-24,32491.200219027807
2020-07-25,32491.200219027807
2020-07-26,32491.200219027807
2020-07-27,32509.00827743649
2020-07-28,32537.817725145578
2020-07-29,32535.595519429655
2020-07-30,32461.681107203785
2020-07-31,32446.168883334794
2020-08-01,32446.168883334794
2020-08-02,32446.168883334794
2020-08-03,32429.937648411433
2020-08-04,32374.926498556
2020-08-05,32366.396270023222
2020-08-06,32364.310052691493
2020-08-07,32645.0312394683
2020-08-08,32645.0312394683
2020-08-09,32645.0312394683
2020-08-10,32859.410565200196
2020-08-11,32748.97209994553
2020-08-12,32623.89133617736
2020-08-13,32750.82822184982
2020-08-14,32501.322306717273
2020-08-15,32501.322306717273
2020-08-16,32501.322306717273
2020-08-17,32534.143739847685
2020-08-18,32517.011833317865
2020-08-19,32632.26254580683
2020-08-20,32647.783900149614
2020-08-21,32717.020944942815
2020-08-22,32717.020944942815
2020-08-23,32717.020944942815
2020-08-24,32825.40895782902
2020-08-25,32795.25358104722
2020-08-26,32770.16528562945
2020-08-27,32787.86536306395
2020-08-28,32714.673497212574
2020-08-29,32714.673497212574
2020-08-30,32714.673497212574
2020-08-31,32479.424225015653
2020-09-01,32423.057924211986
2020-09-02,32513.75723040841
2020-09-03,32488.91122734813
2020-09-04,32377.800744702618
2020-09-05,32377.800744702618
2020-09-06,32377.800744702618
2020-09-07,32316.130173798254
2020-09-08,32214.20204692016
2020-09-09,32133.48846319221
2020-09-10,32124.846775210524
2020-09-11,32075.481919949947
2020-09-12,32075.481919949947
2020-09-13,32075.481919949947
2020-09-14,32215.12818163438
2020-09-15,32232.1217308205
2020-09-16,32365.405288756592
2020-09-17,32273.678574259648
2020-09-18,32187.86411131078
2020-09-19,32187.86411131078
2020-09-20,32187.86411131078
2020-09-21,32008.430750481533
2020-09-22,31973.833337411314
