,0
2017-08-01,13213.476890536374
2017-08-02,13211.68063442394
2017-08-03,13176.720769069054
2017-08-04,13179.602045781266
2017-08-05,13179.602045781266
2017-08-06,13179.602045781266
2017-08-07,13565.879569237773
2017-08-08,13014.456792923287
2017-08-09,12961.161528552951
2017-08-10,12222.32091150729
2017-08-11,12015.420263530348
2017-08-12,12015.420263530348
2017-08-13,12015.420263530348
2017-08-14,12467.299758898727
2017-08-15,12467.299758898727
2017-08-16,12622.605074435374
2017-08-17,12821.739482721072
2017-08-18,12620.7902281332
2017-08-19,12620.7902281332
2017-08-20,12620.7902281332
2017-08-21,12542.092952699652
2017-08-22,12375.336477361136
2017-08-23,12495.856593799546
2017-08-24,12619.02326457198
2017-08-25,12619.02326457198
2017-08-26,12619.02326457198
2017-08-27,12619.02326457198
2017-08-28,13020.80184025127
2017-08-29,12745.621129361678
2017-08-30,13092.522787626767
2017-08-31,13092.522787626767
2017-09-01,13582.21472933838
2017-09-02,13582.21472933838
2017-09-03,13582.21472933838
2017-09-04,13409.118943641046
2017-09-05,13135.238995280508
2017-09-06,13241.297233736079
2017-09-07,13740.772525146178
2017-09-08,13587.355373239627
2017-09-09,13587.355373239627
2017-09-10,13587.355373239627
2017-09-11,13657.041100718136
2017-09-12,13422.996353974868
2017-09-13,13089.380142244507
2017-09-14,13586.901952092054
2017-09-15,13519.72842626864
2017-09-16,13519.72842626864
2017-09-17,13519.72842626864
2017-09-18,13600.033125851367
2017-09-19,13594.230007647744
2017-09-20,13505.068373860278
2017-09-21,13433.239202873125
2017-09-22,13146.749438811474
2017-09-23,13146.749438811474
2017-09-24,13146.749438811474
2017-09-25,13373.226277275136
2017-09-26,13463.008959564764
2017-09-27,13354.786923535756
2017-09-28,13871.831728700756
2017-09-29,14168.446737122778
2017-09-30,14168.446737122778
2017-10-01,14168.446737122778
2017-10-02,14168.446737122778
2017-10-03,13881.986348777033
2017-10-04,13487.915429327752
2017-10-05,14019.717043606397
2017-10-06,14132.411515388663
2017-10-07,14132.411515388663
2017-10-08,14132.411515388663
2017-10-09,13893.330362884622
2017-10-10,13652.99305691187
2017-10-11,13604.019231123471
2017-10-12,13687.697886087666
2017-10-13,13724.928097872968
2017-10-14,13724.928097872968
2017-10-15,13724.928097872968
2017-10-16,13698.918655647853
2017-10-17,13694.760753872728
2017-10-18,13606.844293206603
2017-10-19,13634.571429653135
2017-10-20,13634.571429653135
2017-10-21,13634.571429653135
2017-10-22,13634.571429653135
2017-10-23,13280.243081577033
2017-10-24,13277.623354891755
2017-10-25,13141.488778310586
2017-10-26,13170.941532000426
2017-10-27,13253.821462296673
2017-10-28,13253.821462296673
