,0
2017-03-09,25525.209862116077
2017-03-10,25586.37190116887
2017-03-11,25586.37190116887
2017-03-12,25586.37190116887
2017-03-13,25586.371901168874
2017-03-14,25446.59048200992
2017-03-15,25561.184645442958
2017-03-16,25669.196490040595
2017-03-17,25708.376831550308
2017-03-18,25708.376831550308
2017-03-19,25708.376831550308
2017-03-20,25439.317921388054
2017-03-21,25388.14037157679
2017-03-22,25325.85204617317
2017-03-23,25319.43581639648
2017-03-24,25633.611530803682
2017-03-25,25633.611530803682
2017-03-26,25633.611530803682
2017-03-27,25486.01726996646
2017-03-28,25793.60584747354
2017-03-29,25353.321802899838
2017-03-30,25504.107972326186
2017-03-31,25585.863505901943
2017-04-01,25585.863505901943
2017-04-02,25585.863505901943
2017-04-03,26423.95030529121
2017-04-04,26423.95030529121
2017-04-05,26411.991979707273
2017-04-06,26957.317309855196
2017-04-07,29898.043990201368
2017-04-08,29898.043990201368
2017-04-09,29898.043990201368
2017-04-10,29717.240852073104
2017-04-11,28997.62174212686
2017-04-12,28817.234676503766
2017-04-13,29226.847375202848
2017-04-14,29226.847375202848
2017-04-15,29226.847375202848
2017-04-16,29226.847375202848
2017-04-17,29360.7894562234
2017-04-18,29088.072865090686
2017-04-19,29299.05550890816
2017-04-20,30288.728615712764
2017-04-21,31129.467203136508
2017-04-22,31129.467203136508
2017-04-23,31129.467203136508
2017-04-24,30760.199516945002
2017-04-25,31849.95978519701
2017-04-26,34102.96131552597
2017-04-27,33027.19417277063
2017-04-28,32832.385418617
2017-04-29,32832.385418617
2017-04-30,32832.385418617
2017-05-01,32832.385418617
2017-05-02,32384.887656261035
2017-05-03,32631.88720602211
2017-05-04,32778.94709848019
2017-05-05,32318.3686023677
2017-05-06,32318.3686023677
2017-05-07,32318.3686023677
2017-05-08,32654.1490257435
2017-05-09,32365.475802090325
2017-05-10,32278.488978539674
2017-05-11,31911.417568072786
2017-05-12,31718.580292157614
2017-05-13,31718.580292157614
2017-05-14,31718.580292157614
2017-05-15,31825.791036397524
2017-05-16,32353.859897462673
2017-05-17,32442.443542172383
2017-05-18,32172.785648973688
2017-05-19,32467.47586035337
2017-05-20,32467.47586035337
2017-05-21,32467.47586035337
2017-05-22,31803.280786006122
2017-05-23,31951.2960721913
2017-05-24,31907.770702544036
2017-05-25,31898.45383038607
2017-05-26,32285.256297944496
2017-05-27,32285.256297944496
2017-05-28,32285.256297944496
2017-05-29,32457.64095773019
2017-05-30,32624.530938708427
2017-05-31,32874.15777494405
