,0
2017-07-20,54805.74683368558
2017-07-21,52906.4127163065
2017-07-22,52906.4127163065
2017-07-23,52906.4127163065
2017-07-24,51060.99919907547
2017-07-25,49312.56468974378
2017-07-26,47810.091199279144
2017-07-27,46022.93007889046
2017-07-28,47805.32595499346
2017-07-29,47805.32595499346
2017-07-30,47805.32595499346
2017-07-31,48731.86346523089
2017-08-01,47634.895491963674
2017-08-02,47126.078883959366
2017-08-03,47051.809875726314
2017-08-04,47064.45915659362
2017-08-05,47064.45915659362
2017-08-06,47064.45915659362
2017-08-07,46566.80799320574
2017-08-08,48084.46849790069
2017-08-09,46563.55597270654
2017-08-10,45314.11416549141
2017-08-11,44643.20336915407
2017-08-12,44643.20336915407
2017-08-13,44643.20336915407
2017-08-14,45273.43966503845
2017-08-15,45273.43966503845
2017-08-16,44030.65022970217
2017-08-17,45076.14053790974
2017-08-18,45216.24258803561
2017-08-19,45216.24258803561
2017-08-20,45216.24258803561
2017-08-21,45432.423211642206
2017-08-22,45711.171808656494
2017-08-23,46007.60481926185
2017-08-24,44985.93802781005
2017-08-25,44985.93802781005
2017-08-26,44985.93802781005
2017-08-27,44985.93802781005
2017-08-28,44748.63167570698
2017-08-29,43065.41444338227
2017-08-30,42434.0960276022
2017-08-31,42592.93844923001
2017-09-01,42697.89007561627
2017-09-02,42697.89007561627
2017-09-03,42697.89007561627
2017-09-04,42991.174844898254
2017-09-05,43357.466604985035
2017-09-06,43789.66623277108
2017-09-07,44301.935668182574
2017-09-08,43958.56945628098
2017-09-09,43958.56945628098
2017-09-10,43958.56945628098
2017-09-11,43895.27849188357
2017-09-12,43481.40452956768
2017-09-13,43617.29210370357
2017-09-14,43939.24505461194
2017-09-15,43427.449346049245
2017-09-16,43427.449346049245
2017-09-17,43427.449346049245
2017-09-18,42802.606813577106
2017-09-19,43292.97120857854
2017-09-20,42975.308987810175
2017-09-21,42401.59644464005
2017-09-22,41870.08228111899
2017-09-23,41870.08228111899
2017-09-24,41870.08228111899
2017-09-25,41477.293820946405
2017-09-26,41879.345359239145
2017-09-27,41074.4946946945
2017-09-28,40884.95728633893
2017-09-29,41330.73546939958
2017-09-30,41330.73546939958
2017-10-01,41330.73546939957
2017-10-02,41330.73546939957
2017-10-03,41587.70235933903
2017-10-04,41888.74865020457
2017-10-05,42318.79904118464
2017-10-06,42103.768113827246
2017-10-07,42103.768113827246
2017-10-08,42103.768113827246
2017-10-09,42216.71973889648
2017-10-10,42248.452428838864
2017-10-11,41495.58702184357
2017-10-12,41711.4863201183
2017-10-13,42084.411279035885
2017-10-14,42084.411279035885
2017-10-15,42084.411279035885
2017-10-16,41695.486403536925
2017-10-17,42240.92787158654
2017-10-18,42104.62214550362
2017-10-19,43102.1297964996
2017-10-20,43102.1297964996
2017-10-21,43102.1297964996
2017-10-22,43102.1297964996
2017-10-23,43271.42668619244
2017-10-24,43373.58438429323
2017-10-25,43075.48943583168
2017-10-26,42926.49652670682
2017-10-27,42812.127784397126
2017-10-28,42812.127784397126
2017-10-29,42812.127784397126
2017-10-30,43250.82283177887
2017-10-31,43261.25564642522
2017-11-01,43372.10046455405
2017-11-02,43302.33373218851
2017-11-03,44632.781066663374
2017-11-04,44632.781066663374
2017-11-05,44632.781066663374
2017-11-06,45970.47475875305
2017-11-07,44201.790426493746
2017-11-08,44356.96938320441
2017-11-09,44191.54956404634
2017-11-10,43820.39754548974
2017-11-11,43820.39754548974
2017-11-12,43820.39754548974
2017-11-13,43850.77047745475
2017-11-14,43210.691720011084
2017-11-15,42630.624957558735
2017-11-16,44353.27930769249
2017-11-17,44757.156563801
2017-11-18,44757.156563801
