Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-09-24,1227.215583667663,1227.215583667663,1187.0054415480547,1217.082275390625,67837,65.0,0,29646500
2014-09-25,1207.11036238768,1226.93284956999,1179.6576852497662,1217.8492431640625,77269,0.0,0,29646500
2014-09-26,1205.657285116866,1259.4726414761844,1203.8809743453644,1250.0660400390625,73521,0.0,0,29646500
2014-09-29,1256.3636638129983,1258.2207960576334,1212.7623541433957,1219.5447998046875,99316,0.0,0,29646500
2014-09-30,1213.4084303287325,1227.3366275226922,1205.4955600337432,1212.439453125,25842,0.0,0,29646500
2014-10-01,1215.1847078026933,1233.23078657465,1199.0360738119598,1227.175048828125,56018,0.0,0,29646500
2014-10-07,1214.902642335353,1270.7769002452128,1212.0362191593802,1218.334228515625,22155,0.0,0,29646500
2014-10-08,1231.2927369916326,1231.2927369916326,1133.10907749365,1147.279541015625,22900,0.0,0,29646500
2014-10-09,1156.2421199697842,1170.7758896342089,1146.5529401935012,1152.5279541015625,15659,0.0,0,29646500
2014-10-10,1169.0000105835115,1169.0000105835115,1099.1167362474068,1145.503662109375,36818,0.0,0,29646500
2014-10-13,1169.1614755104808,1169.1614755104808,1115.0635343093743,1121.40185546875,56837,0.0,0,29646500
2014-10-14,1125.60027453362,1136.5006031975568,1115.0632507331022,1129.9603271484375,51634,0.0,0,29646500
2014-10-15,1129.9603271484375,1129.9603271484375,1129.9603271484375,1129.9603271484375,0,0.0,0,29646500
2014-10-16,1130.4043841988555,1130.4043841988555,1066.81913758767,1085.551513671875,34026,0.0,0,29646500
2014-10-17,1094.07011232765,1122.330225930209,1084.784646429666,1090.0733642578125,24654,0.0,0,29646500
2014-10-20,1109.411169567849,1114.2557598279705,1094.0295560665863,1097.9456787109375,26499,0.0,0,29646500
2014-10-21,1096.4923485212378,1122.3301652757882,1085.9957354647015,1106.8275146484375,13584,0.0,0,29646500
2014-10-22,1114.2559443612654,1121.5228309549257,1094.9583035831868,1109.774658203125,28180,0.0,0,29646500
2014-10-27,1120.2710254964952,1120.311436505167,1055.2727763875469,1062.6204833984375,123484,0.0,0,29646500
2014-10-28,1064.3970908497145,1084.5828881349355,1064.3970908497145,1081.9991455078125,15509,0.0,0,29646500
2014-10-29,1078.7288740199738,1101.6599566235077,1062.5802381813514,1081.35302734375,132074,0.0,0,29646500
2014-10-30,1090.8404645344697,1090.8808755536563,1079.1731133510289,1085.632568359375,124211,0.0,0,29646500
2014-10-31,1086.8029006256947,1094.0697848052127,1073.8839954176628,1079.8590087890625,40164,0.0,0,29646500
2014-11-03,1085.188306001295,1090.840328428385,1069.0396704953232,1087.93359375,176842,0.0,0,29646500
2014-11-05,1090.0732395206028,1110.2186216295213,1073.884194012555,1085.1478271484375,45147,0.0,0,29646500
2014-11-07,1087.6104943772707,1090.0327894649706,1074.4493183087252,1082.32177734375,61667,0.0,0,29646500
2014-11-10,1110.2183803665305,1110.2183803665305,1075.498823744159,1079.939697265625,15920,0.0,0,29646500
2014-11-11,1089.1849810254114,1089.1849810254114,1072.2693258895044,1075.0953369140625,13773,0.0,0,29646500
2014-11-12,1085.9959272216945,1090.033086802444,1065.8101293179452,1089.99267578125,35356,0.0,0,29646500
2014-11-13,1093.2221503278026,1093.2221503278026,1058.54299698395,1068.232177734375,19275,0.0,0,29646500
2014-11-14,1068.232108228044,1073.8841299647006,1054.2231883505906,1058.3006591796875,16706,0.0,0,29646500
2014-11-17,1106.9889908005086,1114.25587695456,1073.8842872098296,1098.9146728515625,166398,0.0,0,29646500
2014-11-18,1107.7963840436903,1166.658179555786,1102.1847726898395,1151.07470703125,201283,0.0,0,29646500
2014-11-19,1158.422208078457,1210.3401052542308,1157.8570453199245,1192.4151611328125,239182,0.0,0,29646500
2014-11-20,1190.9619665433058,1191.930845327992,1161.6521512633317,1169.6861572265625,90977,0.0,0,29646500
2014-11-21,1187.7320799190618,1187.7320799190618,1151.80136778011,1160.9656982421875,31090,0.0,0,29646500
2014-11-24,1164.3165330701863,1170.7759867904094,1149.4597698009852,1157.13037109375,17794,0.0,0,29646500
2014-11-25,1161.086872870855,1205.495619747,1156.6459981832402,1185.955810546875,221261,0.0,0,29646500
2014-11-26,1179.657730822801,1188.5394796517205,1151.801336768464,1155.5155029296875,28999,0.0,0,29646500
2014-11-27,1161.8941568321798,1175.6204950296412,1143.9288024266789,1165.8101806640625,20129,0.0,0,29646500
