Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-10-17,592.3104031625692,601.17435304286,580.040655543164,589.4285278320312,84106,0.0,0,238664000
2014-10-20,592.5723919099228,604.3181621981073,592.5723919099228,596.4585571289062,170737,0.0,0,238664000
2014-10-21,604.3182056321916,604.3182056321916,597.5502195200908,602.2223510742188,32135,0.0,0,238664000
2014-10-22,598.6417645225034,602.5715393882411,589.4721616792085,597.8121337890625,41812,0.0,0,238664000
2014-10-27,608.7283799154757,659.3356438697094,608.7283799154757,651.432373046875,169542,0.0,0,238664000
2014-10-28,647.9828041946832,654.9691689462761,639.2935679591408,643.7473754882812,33428,0.0,0,238664000
2014-10-29,647.1531596070203,676.7577697633154,647.1531596070203,672.085693359375,64418,0.0,0,238664000
2014-10-30,668.1122735385244,691.5601525223425,622.0024267527435,686.5387573242188,74783,0.0,0,238664000
2014-10-31,689.7697679023129,708.2399130310848,675.7097651029849,704.2664184570312,74369,0.0,0,238664000
2014-11-03,691.6910983941697,716.0996009080498,677.674758741811,699.1577758789062,41819,0.0,0,238664000
2014-11-05,695.4025825081687,707.366677089144,693.0010196512803,698.7647705078125,255003,0.0,0,238664000
2014-11-07,702.7819613812233,710.8599465259829,693.5250819774317,706.7117919921875,43121,0.0,0,238664000
2014-11-10,702.0396415558238,713.9164626450802,695.3589846173729,710.2049560546875,49514,0.0,0,238664000
2014-11-11,709.9864417972011,716.0994549124001,698.7209856201883,701.9957885742188,39549,0.0,0,238664000
2014-11-12,711.7331731383254,754.3934987462967,703.6988535579223,736.0106811523438,215389,0.0,0,238664000
2014-11-13,731.8188696441841,737.058643336585,706.3187475230051,713.7417602539062,40649,0.0,0,238664000
2014-11-14,713.0868199693122,720.4661133204089,703.174914297686,710.1176147460938,28695,0.0,0,238664000
2014-11-17,710.8598033710522,725.1381301245553,702.5634959741948,710.6414794921875,50179,0.0,0,238664000
2014-11-18,716.2306447642748,724.7452775723441,704.397543324496,709.5499877929688,690303,0.0,0,238664000
2014-11-19,714.0911454052049,737.8446785211166,708.7640416521532,727.4525146484375,66005,0.0,0,238664000
2014-11-20,737.05866190823,746.664858995426,712.6064939094106,738.019287109375,44692,0.0,0,238664000
2014-11-21,738.2376767728915,750.1581083609517,733.7402038396722,737.1460571289062,32406,0.0,0,238664000
2014-11-24,741.6870784570555,751.0312862189508,722.7366193355715,740.595458984375,40148,0.0,0,238664000
2014-11-25,738.8488964633286,758.0176802222649,717.6715327968145,722.3873291015625,667001,0.0,0,238664000
2014-11-26,721.8633131475974,732.6047936766472,700.3803520894979,707.5413208007812,45120,0.0,0,238664000
2014-11-27,709.1133174687851,715.139057418788,702.1269523093614,706.8864135742188,28738,0.0,0,238664000
2014-11-28,710.8599323730382,713.6981433133379,699.5071435360953,707.0610961914062,554533,0.0,0,238664000
2014-12-01,707.3666804318719,716.0559715369484,681.1679226268768,688.8092041015625,43910,0.0,0,238664000
2014-12-02,691.6473792628067,708.9385761023326,684.7047346152364,700.336669921875,21443,0.0,0,238664000
2014-12-03,699.5507711875781,732.6921754816228,697.8478447137898,722.25634765625,46391,0.0,0,238664000
2014-12-04,724.83261469631,736.8840401798857,711.7332343946618,727.58349609375,32726,0.0,0,238664000
2014-12-05,717.8462433981732,744.9182994627902,711.7768933838407,732.1245727539062,35572,0.0,0,238664000
2014-12-08,729.1990708511213,750.9876875967475,723.5663138758837,732.9105224609375,56616,0.0,0,238664000
2014-12-09,732.6484922905146,732.6484922905146,703.0438811078251,705.9694213867188,36997,0.0,0,238664000
2014-12-10,710.7725349167938,737.4952701383962,700.8170201090452,731.6005249023438,47810,0.0,0,238664000
2014-12-11,720.4661296666087,732.1245719862666,689.9008909355713,696.7999267578125,64346,0.0,0,238664000
2014-12-12,701.2537239128757,717.8462316096033,690.9051703386086,694.2236938476562,56654,0.0,0,238664000
2014-12-15,694.2673867905613,698.7648596234013,689.4642604642273,693.5250854492188,29138,0.0,0,238664000
2014-12-16,689.9881702494716,695.1406143490453,680.731291706693,682.0848999023438,55255,0.0,0,238664000
2014-12-17,677.7184379014885,688.809237488122,654.6198783159041,679.0283813476562,212938,0.0,0,238664000
2014-12-18,675.9281567016332,702.0832500214996,675.9281567016332,694.3109741210938,22299,0.0,0,238664000
2014-12-19,690.7741116748737,729.0680129640895,690.7741116748737,703.0875244140625,99441,0.0,0,238664000
2014-12-22,701.4719498036022,715.6629473757638,691.1233976754514,709.4188842773438,29628,0.0,0,238664000
2014-12-23,704.7468824926318,714.2221408215722,697.3239239794708,703.349609375,18759,0.0,0,238664000
2014-12-24,705.6201735917584,716.0996669814311,701.2537500518783,708.7640380859375,45042,0.0,0,238664000
2014-12-26,713.4798193948534,713.4798193948534,703.2185952260772,707.0610961914062,17414,0.0,0,238664000
2014-12-29,702.1705286211418,711.0781430770859,702.1705286211418,707.5849609375,44645,0.0,0,238664000
2014-12-30,702.1269414611471,721.2520608653223,702.1269414611471,715.88134765625,22345,0.0,0,238664000
2014-12-31,722.1253713226021,729.8103730370105,707.9343719446819,728.0637817382812,34604,0.0,0,238664000
2015-01-01,727.1031118769456,733.3907852420278,720.9027131471862,727.2777709960938,13222,0.0,0,238664000
2015-01-02,726.535517953709,739.8968865309721,726.535517953709,733.1288452148438,26315,0.0,0,238664000
2015-01-05,733.2161323696151,737.4952808252017,724.83254950333,731.9061889648438,20890,0.0,0,238664000
2015-01-06,729.0243757526894,730.0723304870778,711.6021832177338,722.3873291015625,33518,0.0,0,238664000
2015-01-07,715.7503370021541,732.5611676757143,715.7503370021541,729.4173583984375,20528,0.0,0,238664000
2015-01-08,734.0893929990337,737.4952456891764,721.3393327242871,733.9147338867188,22975,0.0,0,238664000
2015-01-09,737.4952259239861,737.4952259239861,728.9806493510729,735.3556518554688,12894,0.0,0,238664000
2015-01-12,734.0458481521131,734.0458481521131,724.3959855443272,726.3609008789062,11140,0.0,0,238664000
2015-01-13,737.495331788801,737.9319796205654,723.086008264831,733.8711547851562,40889,0.0,0,238664000
2015-01-14,735.3120227930236,764.1306671038857,725.7058263308198,730.8582153320312,72739,0.0,0,238664000
2015-01-15,746.6211138118284,746.6211138118284,718.1517889467374,726.2734375,35310,0.0,0,238664000
2015-01-16,746.5338601863291,755.3104812897698,735.8797083979482,741.1631469726562,123650,0.0,0,238664000
2015-01-19,748.4113872225696,753.3455071582453,734.7007017945876,738.237548828125,29908,0.0,0,238664000
2015-01-20,740.551814085469,746.1845157914594,726.3171507038376,728.675048828125,45934,0.0,0,238664000
2015-01-21,730.9455187177231,740.2897810954189,725.7058003460672,727.6707153320312,29145,0.0,0,238664000
2015-01-22,728.3258138402033,743.1717858399443,721.8634256497568,724.5269775390625,44702,0.0,0,238664000
2015-01-23,727.4087433340027,742.2547130883082,724.1338849490273,729.1553344726562,62898,0.0,0,238664000
2015-01-27,729.5484255271208,742.2984878033637,726.5792201516617,729.5047607421875,255717,0.0,0,238664000
2015-01-28,734.7444215794303,745.7915563647551,734.7444215794303,739.3292236328125,118722,0.0,0,238664000
2015-01-29,737.7136365597834,742.2547738922831,729.1990589856003,730.5526123046875,254081,0.0,0,238664000
2015-01-30,730.5526064708475,733.5654764077736,723.9156145775248,728.1947631835938,76213,0.0,0,238664000
2015-02-02,727.6707051508486,745.791477697151,727.6707051508486,730.8145141601562,56020,0.0,0,238664000
2015-02-03,730.072284526479,736.9712645026357,719.3307491752147,724.0902099609375,233195,0.0,0,238664000
2015-02-04,722.2563993424988,729.5484183546562,722.2563993424988,724.0029907226562,19168,0.0,0,238664000
