Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-08-25,295.2708810919936,296.7631238408812,284.7935272467938,286.85723876953125,246297,0.0,0.0,340859989.3333333
2014-08-26,288.9210119768852,306.19277105492523,286.8572711535792,297.9537658691406,347349,0.0,0.0,340859989.3333333
2014-08-27,298.4935320639622,310.44723160553343,298.4935320639622,306.7960510253906,288291,0.0,0.0,340859989.3333333
2014-08-28,307.970780599543,318.448136723297,298.44591139613027,313.0348205566406,558729,0.0,0.0,340859989.3333333
2014-09-01,311.78070003249945,320.5753323425057,309.653475560792,318.2575988769531,152088,0.0,0.0,340859989.3333333
2014-09-02,318.3211335812296,320.67057995147064,314.49528600795884,319.5752258300781,172791,0.0,0.0,340859989.3333333
2014-09-03,318.13062445687257,348.5625925252185,318.13062445687257,342.3872985839844,1063035,0.0,0.0,340859989.3333333
2014-09-04,338.46616639055725,342.5777186186935,326.4648277410449,330.3382873535156,514122,0.0,0.0,340859989.3333333
2014-09-05,330.3542041343186,332.7512922029555,315.2731524113458,322.1628112792969,408246,0.0,0.0,340859989.3333333
2014-09-08,320.67055446170707,346.0702224857173,320.67055446170707,342.6571350097656,526854,0.0,0.0,340859989.3333333
2014-09-09,339.2440964886509,355.2776366991234,325.5918027499232,349.8643493652344,324486,0.0,0.0,340859989.3333333
2014-09-10,348.1179855082932,348.1179855082932,333.0845795788572,334.4656677246094,283212,0.0,0.0,340859989.3333333
2014-09-11,335.27527488714657,343.5301488599462,334.0370539648809,336.45001220703125,390495,0.0,0.0,340859989.3333333
2014-09-12,332.6877296212344,342.26023862239566,323.8772274385847,326.35369873046875,246435,0.0,0.0,340859989.3333333
2014-09-15,327.0204415670032,329.56039639724673,319.1465554324197,320.2736511230469,303999,0.0,0.0,340859989.3333333
2014-09-16,320.70226557967686,329.5603797671943,317.4955585978603,320.432373046875,281361,0.0,0.0,340859989.3333333
2014-09-17,320.988043116181,329.1317934139029,320.988043116181,326.1791076660156,336156,0.0,0.0,340859989.3333333
2014-09-18,324.7979728023373,328.29041443359654,318.6385509039958,325.7345886230469,347991,0.0,0.0,340859989.3333333
2014-09-19,322.57558872526283,328.60801610134627,320.7817401404237,325.38543701171875,513951,0.0,0.0,340859989.3333333
2014-09-22,322.2581124359297,326.353794922618,319.5752604787264,325.38543701171875,324708,0.0,0.0,340859989.3333333
2014-09-23,329.5287105177708,331.7829313491853,315.1778949825295,317.8766174316406,289503,0.0,0.0,340859989.3333333
2014-09-24,317.8131153993209,326.0521502378579,317.8131153993209,325.16314697265625,304377,0.0,0.0,340859989.3333333
2014-09-25,324.1630332918662,325.7505016810366,307.1452663539258,313.8920288085937,496857,0.0,0.0,340859989.3333333
2014-09-26,313.892009684069,329.43343268927066,309.1772175191308,323.035888671875,356481,0.0,0.0,340859989.3333333
2014-09-29,323.2740214647204,325.4171168135007,318.76557996642225,320.76580810546875,259782,0.0,0.0,340859989.3333333
2014-09-30,319.71807709136294,323.67092078279296,308.62161107471195,313.87615966796875,422766,0.0,0.0,340859989.3333333
2014-10-01,314.32063025032613,328.22694273552503,309.5581964586545,314.4952392578125,388719,0.0,0.0,340859989.3333333
2014-10-07,320.57529369394,331.7193708681543,311.1456519196823,316.7970886230469,695127,0.0,0.0,340859989.3333333
2014-10-08,315.5906029922916,322.2580098930612,300.3666866931893,311.3044128417969,586491,0.0,0.0,340859989.3333333
2014-10-09,307.9707673935623,317.46386530965805,305.0339231592458,315.6382751464844,389052,0.0,0.0,340859989.3333333
2014-10-10,315.908030056081,317.7812613596948,301.6207317761439,311.1773681640625,235866,0.0,0.0,340859989.3333333
2014-10-13,309.8756054817806,309.8756054817806,297.8742702410517,299.39825439453125,273219,0.0,0.0,340859989.3333333
